time, contactflag_LF, contactflag_RF, contactflag_LH, contactflag_RH, base_positionInWorld_x, base_positionInWorld_y, base_positionInWorld_z, base_euler_x, base_euler_y, base_euler_z, jointAngle_LF_HAA, jointAngle_LF_HFE, jointAngle_LF_KFE, jointAngle_RF_HAA, jointAngle_RF_HFE, jointAngle_RF_KFE, jointAngle_pitch, jointAngle_yaw, jointAngle_LH_HAA, jointAngle_LH_HFE, jointAngle_LH_KFE, jointAngle_RH_HAA, jointAngle_RH_HFE, jointAngle_RH_KFE
35.08170260299326, 0.0, 0.0, 0.0, 1.0, 3.488583280018398, 0.2430047794750761, 0.32021044433684576, 0.0, 0.0, -1.907499161236054, -0.13649441816643534, 1.0981868880397723, -1.3543872893853106, 0.3479319848380862, 0.817224760360093, -1.399337178075779, -0.0037045266847245974, -0.04821653424252163, -0.24507563705550967, 0.2959580614327504, -1.4072753608428035, 0.20220539108281368, 0.4161931811265976, -1.4429659620192916
35.08190991145097, 0.0, 0.0, 0.0, 1.0, 3.4885633066722326, 0.24290771245956444, 0.320199063880103, 0.0, 0.0, -1.9072358794947641, -0.136335053361479, 1.0976612081295638, -1.3558648942072513, 0.3476989825757951, 0.8174912354141928, -1.399297739520239, -0.0036963904911938277, -0.04838652089049297, -0.2450513699991098, 0.2962621382540279, -1.4075144392896526, 0.20223632740417558, 0.4164657158250425, -1.4433401196965825
35.08211721990868, 0.0, 0.0, 0.0, 1.0, 3.4885433333260676, 0.2428106454440528, 0.3201876834233602, 0.0, 0.0, -1.9069725977534744, -0.13617568855652265, 1.0971355282193553, -1.3573424990291922, 0.34746598031350406, 0.8177577104682926, -1.399258300964699, -0.003688254297663058, -0.048556507538464314, -0.24502710294270993, 0.29656621507530545, -1.4077535177365017, 0.20226726372553747, 0.4167382505234874, -1.4437142773738734
35.08232452836639, 0.0, 0.0, 0.0, 1.0, 3.488523359979902, 0.24271357842854113, 0.3201763029666174, 0.0, 0.0, -1.9067093160121846, -0.13601632375156633, 1.096609848309147, -1.358820103851133, 0.347232978051213, 0.8180241855223923, -1.399218862409159, -0.0036801181041322883, -0.048726494186435654, -0.24500283588631008, 0.296870291896583, -1.4079925961833508, 0.20229820004689936, 0.4170107852219323, -1.444088435051164
35.0825318368241, 0.0, 0.0, 0.0, 1.0, 3.488503386633737, 0.24261651141302948, 0.3201649225098746, 0.0, 0.0, -1.9064460342708949, -0.13585695894660998, 1.0960841683989386, -1.3602977086730739, 0.34699997578892194, 0.8182906605764921, -1.399179423853619, -0.0036719819106015186, -0.048896480834406994, -0.2449785688299102, 0.2971743687178605, -1.4082316746302, 0.20232913636826125, 0.4172833199203772, -1.444462592728455
35.08273914528181, 0.0, 0.0, 0.0, 1.0, 3.4884834132875717, 0.24251944439751782, 0.3201535420531318, 0.0, 0.0, -1.9061827525296051, -0.13569759414165364, 1.0955584884887302, -1.3617753134950148, 0.3467669735266309, 0.818557135630592, -1.399139985298079, -0.003663845717070749, -0.049066467482378334, -0.24495430177351035, 0.29747844553913805, -1.408470753077049, 0.20236007268962314, 0.4175558546188221, -1.4448367504057458
35.082946453739524, 0.0, 0.0, 0.0, 1.0, 3.4884634399414067, 0.24242237738200617, 0.32014216159638903, 0.0, 0.0, -1.9059194707883154, -0.13553822933669732, 1.095032808578522, -1.3632529183169555, 0.3465339712643399, 0.8188236106846917, -1.399100546742539, -0.003655709523539979, -0.049236454130349674, -0.24493003471711047, 0.2977825223604156, -1.4087098315238982, 0.20239100901098503, 0.41782838931726696, -1.4452109080830366
35.083153762197234, 0.0, 0.0, 0.0, 1.0, 3.4884434665952413, 0.24232531036649452, 0.3201307811396462, 0.0, 0.0, -1.9056561890470256, -0.13537886453174097, 1.0945071286683135, -1.3647305231388964, 0.3463009690020488, 0.8190900857387915, -1.399061108186999, -0.0036475733300092095, -0.049406440778321015, -0.24490576766071062, 0.2980865991816931, -1.4089489099707473, 0.20242194533234692, 0.41810092401571186, -1.4455850657603275
35.083361070654945, 0.0, 0.0, 0.0, 1.0, 3.488423493249076, 0.24222824335098286, 0.32011940068290345, 0.0, 0.0, -1.9053929073057359, -0.13521949972678463, 1.093981448758105, -1.3662081279608371, 0.34606796673975776, 0.8193565607928913, -1.399021669631459, -0.00363943713647844, -0.049576427426292355, -0.24488150060431077, 0.29839067600297065, -1.4091879884175964, 0.2024528816537088, 0.41837345871415677, -1.4459592234376184
35.083568379112656, 0.0, 0.0, 0.0, 1.0, 3.488403519902911, 0.24213117633547124, 0.32010802022616064, 0.0, 0.0, -1.905129625564446, -0.13506013492182828, 1.0934557688478965, -1.367685732782778, 0.34583496447746676, 0.819623035846991, -1.398982231075919, -0.0036313009429476697, -0.049746414074263695, -0.2448572335479109, 0.2986947528242482, -1.4094270668644455, 0.20248381797507073, 0.41864599341260167, -1.4463333811149093
35.083775687570366, 0.0, 0.0, 0.0, 1.0, 3.4883835465567454, 0.24203410931995958, 0.3200966397694179, 0.0, 0.0, -1.9048663438231563, -0.13490077011687193, 1.092930088937688, -1.3691633376047188, 0.3456019622151757, 0.8198895109010909, -1.398942792520379, -0.0036231647494169, -0.049916400722235035, -0.24483296649151104, 0.2989988296455257, -1.4096661453112946, 0.20251475429643262, 0.4189185281110466, -1.4467075387922002
35.08398299602808, 0.0, 0.0, 0.0, 1.0, 3.48836357321058, 0.24193704230444793, 0.3200852593126751, 0.0, 0.0, -1.9046030620818666, -0.13474140531191559, 1.0924044090274796, -1.3706409424266595, 0.34536895995288464, 0.8201559859551907, -1.398903353964839, -0.0036150285558861303, -0.050086387370206376, -0.2448086994351112, 0.29930290646680324, -1.4099052237581438, 0.2025456906177945, 0.4191910628094915, -1.447081696469491
35.08419030448579, 0.0, 0.0, 0.0, 1.0, 3.488343599864415, 0.2418399752889363, 0.3200738788559323, 0.0, 0.0, -1.9043397803405768, -0.13458204050695924, 1.0918787291172711, -1.3721185472486004, 0.34513595769059363, 0.8204224610092904, -1.398863915409299, -0.00360689236235536, -0.050256374018177716, -0.2447844323787113, 0.2996069832880808, -1.4101443022049929, 0.20257662693915643, 0.4194635975079364, -1.4474558541467817
35.0843976129435, 0.0, 0.0, 0.0, 1.0, 3.4883236265182496, 0.24174290827342465, 0.32006249839918954, 0.0, 0.0, -1.904076498599287, -0.1344226757020029, 1.0913530492070627, -1.373596152070541, 0.34490295542830257, 0.8206889360633902, -1.398824476853759, -0.0035987561688245904, -0.050426360666149056, -0.24476016532231146, 0.2999110601093583, -1.410383380651842, 0.20260756326051832, 0.4197361322063813, -1.4478300118240726
35.08460492140121, 0.0, 0.0, 0.0, 1.0, 3.488303653172084, 0.241645841257913, 0.32005111794244673, 0.0, 0.0, -1.9038132168579973, -0.13426331089704654, 1.0908273692968542, -1.3750737568924818, 0.3446699531660115, 0.82095541111749, -1.398785038298219, -0.0035906199752938207, -0.050596347314120396, -0.2447358982659116, 0.30021513693063584, -1.410622459098691, 0.2026384995818802, 0.4200086669048262, -1.4482041695013634
35.08481222985892, 0.0, 0.0, 0.0, 1.0, 3.488283679825919, 0.24154877424240134, 0.32003973748570397, 0.0, 0.0, -1.9035499351167078, -0.13410394609209023, 1.090301689386646, -1.3765513617144227, 0.3444369509037205, 0.8212218861715898, -1.398745599742679, -0.003582483781763051, -0.05076633396209173, -0.24471163120951173, 0.3005192137519134, -1.4108615375455402, 0.20266943590324213, 0.4202812016032711, -1.4485783271786543
35.08501953831663, 0.0, 0.0, 0.0, 1.0, 3.4882637064797537, 0.2414517072268897, 0.32002835702896115, 0.0, 0.0, -1.903286653375418, -0.13394458128713388, 1.0897760094764375, -1.3780289665363634, 0.34420394864142945, 0.8214883612256896, -1.398706161187139, -0.0035743475882322813, -0.05093632061006307, -0.24468736415311187, 0.30082329057319096, -1.4111006159923893, 0.20270037222460402, 0.420553736301716, -1.4489524848559452
35.08522684677434, 0.0, 0.0, 0.0, 1.0, 3.4882437331335887, 0.24135464021137804, 0.32001697657221834, 0.0, 0.0, -1.9030233716341283, -0.13378521648217753, 1.089250329566229, -1.3795065713583041, 0.3439709463791384, 0.8217548362797894, -1.398666722631599, -0.0035662113947015116, -0.05110630725803441, -0.244663097096712, 0.3011273673944685, -1.4113396944392385, 0.2027313085459659, 0.4208262710001609, -1.449326642533236
35.08543415523205, 0.0, 0.0, 0.0, 1.0, 3.4882237597874233, 0.24125757319586638, 0.3200055961154756, 0.0, 0.0, -1.9027600898928387, -0.1336258516772212, 1.0887246496560208, -1.380984176180245, 0.3437379441168473, 0.8220213113338891, -1.398627284076059, -0.003558075201170742, -0.05127629390600574, -0.24463883004031214, 0.3014314442157461, -1.4115787728860876, 0.20276224486732783, 0.4210988056986058, -1.449700800210527
35.08564146368976, 0.0, 0.0, 0.0, 1.0, 3.4882037864412583, 0.24116050618035473, 0.31999421565873276, 0.0, 0.0, -1.902496808151549, -0.13346648687226487, 1.0881989697458123, -1.3824617810021858, 0.34350494185455627, 0.8222877863879889, -1.398587845520519, -0.003549939007639972, -0.05144628055397708, -0.24461456298391226, 0.3017355210370236, -1.4118178513329367, 0.20279318118868972, 0.4213713403970507, -1.4500749578878178
35.08584877214747, 0.0, 0.0, 0.0, 1.0, 3.488183813095093, 0.24106343916484307, 0.31998283520199, 0.0, 0.0, -1.9022335264102592, -0.13330712206730852, 1.0876732898356039, -1.3839393858241267, 0.3432719395922652, 0.8225542614420888, -1.398548406964979, -0.0035418028141092025, -0.051616267201948424, -0.2445902959275124, 0.30203959785830115, -1.4120569297797858, 0.2028241175100516, 0.4216438750954956, -1.4504491155651087
35.08605608060518, 0.0, 0.0, 0.0, 1.0, 3.488163839748928, 0.24096637214933145, 0.3199714547452472, 0.0, 0.0, -1.9019702446689695, -0.1331477572623522, 1.0871476099253954, -1.3854169906460674, 0.3430389373299742, 0.8228207364961886, -1.3985089684094387, -0.0035336666205784324, -0.051786253849919764, -0.24456602887111253, 0.3023436746795787, -1.4122960082266347, 0.2028550538314135, 0.4219164097939405, -1.4508232732423993
35.08626338906289, 0.0, 0.0, 0.0, 1.0, 3.4881438664027624, 0.2408693051338198, 0.3199600742885044, 0.0, 0.0, -1.9017069629276797, -0.13298839245739585, 1.086621930015187, -1.3868945954680083, 0.34280593506768314, 0.8230872115502884, -1.3984695298538987, -0.0035255304270476627, -0.051956240497891104, -0.24454176181471268, 0.3026477515008562, -1.4125350866734838, 0.2028859901527754, 0.4221889444923854, -1.4511974309196902
35.08642465572912, 0.0, 0.0, 0.0, 1.0, 3.488128075088774, 0.24079471669026803, 0.3199522370014871, 0.0, 0.0, -1.901502154261576, -0.13287288068458958, 1.0861212121365171, -1.387973612799618, 0.3426285357422837, 0.8232867169595257, -1.3984275611011032, -0.0035214265981198057, -0.052083059221414, -0.24451576753941212, 0.3028782916001391, -1.4127089566652309, 0.2029223497190199, 0.42232942796324524, -1.451512421275122
35.086585922395344, 0.0, 0.0, 0.0, 1.0, 3.488112283774785, 0.2407201282467163, 0.31994439971446986, 0.0, 0.0, -1.9012973455954723, -0.1327573689117833, 1.0856204942578476, -1.3890526301312278, 0.3424511364168843, 0.8234862223687631, -1.3983855923483075, -0.0035173227691919482, -0.052209877944936894, -0.24448977326411153, 0.30310883169942204, -1.4128828266569777, 0.2029587092852644, 0.4224699114341051, -1.4518274116305536
35.08674718906157, 0.0, 0.0, 0.0, 1.0, 3.4880964924607962, 0.24064553980316455, 0.3199365624274526, 0.0, 0.0, -1.9010925369293687, -0.13264185713897703, 1.085119776379178, -1.3901316474628376, 0.34227373709148484, 0.8236857277780004, -1.398343623595512, -0.003513218940264091, -0.05233669666845979, -0.24446377898881094, 0.30333937179870496, -1.4130566966487246, 0.20299506885150892, 0.422610394904965, -1.4521424019859852
35.086908455727794, 0.0, 0.0, 0.0, 1.0, 3.4880807011468073, 0.24057095135961282, 0.31992872514043535, 0.0, 0.0, -1.900887728263265, -0.13252634536617078, 1.0846190585005084, -1.3912106647944473, 0.3420963377660854, 0.8238852331872377, -1.3983016548427165, -0.003509115111336234, -0.052463515391982685, -0.24443778471351035, 0.3035699118979879, -1.4132305666404714, 0.20303142841775343, 0.4227508783758248, -1.452457392341417
35.08706972239402, 0.0, 0.0, 0.0, 1.0, 3.4880649098328185, 0.24049636291606108, 0.3199208878534181, 0.0, 0.0, -1.9006829195971613, -0.13241083359336453, 1.0841183406218389, -1.392289682126057, 0.341918938440686, 0.824084738596475, -1.3982596860899208, -0.0035050112824083768, -0.05259033411550558, -0.24441179043820976, 0.3038004519972708, -1.4134044366322183, 0.20306778798399794, 0.42289136184668463, -1.4527723826968488
35.087230989060245, 0.0, 0.0, 0.0, 1.0, 3.4880491185188296, 0.24042177447250934, 0.3199130505664008, 0.0, 0.0, -1.9004781109310578, -0.13229532182055825, 1.0836176227431693, -1.3933686994576668, 0.34174153911528654, 0.8242842440057123, -1.3982177173371253, -0.0035009074534805198, -0.052717152839028475, -0.2443857961629092, 0.3040309920965537, -1.413578306623965, 0.20310414755024245, 0.4230318453175445, -1.4530873730522804
35.08739225572647, 0.0, 0.0, 0.0, 1.0, 3.4880333272048407, 0.2403471860289576, 0.3199052132793835, 0.0, 0.0, -1.900273302264954, -0.13217981004775198, 1.0831169048644997, -1.3944477167892766, 0.3415641397898871, 0.8244837494149497, -1.3981757485843298, -0.0034968036245526628, -0.05284397156255137, -0.24435980188760864, 0.3042615321958366, -1.413752176615712, 0.20314050711648696, 0.4231723287884044, -1.453402363407712
35.087553522392696, 0.0, 0.0, 0.0, 1.0, 3.488017535890852, 0.24027259758540584, 0.31989737599236623, 0.0, 0.0, -1.9000684935988503, -0.1320642982749457, 1.08261618698583, -1.3955267341208863, 0.3413867404644877, 0.824683254824187, -1.398133779831534, -0.0034926997956248053, -0.052970790286074265, -0.24433380761230805, 0.3044920722951196, -1.4139260466074588, 0.20317686668273147, 0.4233128122592642, -1.4537173537631438
35.08771478905892, 0.0, 0.0, 0.0, 1.0, 3.488001744576863, 0.24019800914185407, 0.319889538705349, 0.0, 0.0, -1.8998636849327468, -0.13194878650213943, 1.0821154691071602, -1.3966057514524963, 0.34120934113908824, 0.8248827602334243, -1.3980918110787386, -0.003488595966696948, -0.05309760900959716, -0.24430781333700746, 0.30472261239440257, -1.4140999165992056, 0.20321322624897598, 0.423453295730124, -1.4540323441185756
35.08787605572515, 0.0, 0.0, 0.0, 1.0, 3.487985953262874, 0.24012342069830234, 0.31988170141833167, 0.0, 0.0, -1.899658876266643, -0.13183327472933315, 1.0816147512284906, -1.397684768784106, 0.3410319418136888, 0.8250822656426617, -1.398049842325943, -0.003484492137769091, -0.053224427733120055, -0.2442818190617069, 0.3049531524936855, -1.4142737865909525, 0.20324958581522048, 0.4235937792009839, -1.4543473344740072
35.08803732239137, 0.0, 0.0, 0.0, 1.0, 3.487970161948885, 0.2400488322547506, 0.31987386413131436, 0.0, 0.0, -1.8994540676005394, -0.13171776295652687, 1.081114033349821, -1.3987637861157158, 0.3408545424882894, 0.825281771051899, -1.3980078735731474, -0.003480388308841234, -0.05335124645664295, -0.24425582478640634, 0.3051836925929684, -1.4144476565826993, 0.203285945381465, 0.4237342626718438, -1.4546623248294388
35.0881985890576, 0.0, 0.0, 0.0, 1.0, 3.4879543706348968, 0.23997424381119886, 0.3198660268442971, 0.0, 0.0, -1.8992492589344359, -0.1316022511837206, 1.0806133154711515, -1.3998428034473256, 0.34067714316288994, 0.8254812764611363, -1.3979659048203519, -0.003476284479913377, -0.053478065180165846, -0.24422983051110575, 0.3054142326922513, -1.4146215265744462, 0.2033223049477095, 0.4238747461427036, -1.4549773151848706
35.08835985572382, 0.0, 0.0, 0.0, 1.0, 3.4879385793209083, 0.23989965536764712, 0.31985818955727985, 0.0, 0.0, -1.8990444502683321, -0.13148673941091432, 1.080112597592482, -1.4009218207789353, 0.3404997438374905, 0.8256807818703736, -1.3979239360675564, -0.00347218065098552, -0.05360488390368874, -0.24420383623580516, 0.30564477279153424, -1.414795396566193, 0.203358664513954, 0.4240152296135634, -1.4552923055403024
35.08852112239005, 0.0, 0.0, 0.0, 1.0, 3.4879227880069195, 0.2398250669240954, 0.3198503522702626, 0.0, 0.0, -1.8988396416022284, -0.13137122763810805, 1.0796118797138123, -1.402000838110545, 0.3403223445120911, 0.8258802872796109, -1.3978819673147607, -0.0034680768220576625, -0.053731702627211636, -0.2441778419605046, 0.30587531289081715, -1.4149692665579399, 0.20339502408019852, 0.4241557130844233, -1.455607295895734
35.088682389056274, 0.0, 0.0, 0.0, 1.0, 3.4879069966929306, 0.23975047848054365, 0.31984251498324534, 0.0, 0.0, -1.898634832936125, -0.13125571586530177, 1.0791111618351428, -1.4030798554421549, 0.34014494518669164, 0.8260797926888483, -1.3978399985619652, -0.003463972993129805, -0.05385852135073453, -0.24415184768520404, 0.30610585299010007, -1.4151431365496867, 0.20343138364644303, 0.42429619655528317, -1.4559222862511656
35.0888436557225, 0.0, 0.0, 0.0, 1.0, 3.4878912053789417, 0.23967589003699188, 0.31983467769622803, 0.0, 0.0, -1.8984300242700212, -0.13114020409249552, 1.0786104439564732, -1.4041588727737646, 0.3399675458612922, 0.8262792980980856, -1.3977980298091697, -0.003459869164201948, -0.053985340074257426, -0.24412585340990345, 0.306336393089383, -1.4153170065414338, 0.20346774321268754, 0.424436680026143, -1.4562372766065974
35.089004922388725, 0.0, 0.0, 0.0, 1.0, 3.487875414064953, 0.23960130159344012, 0.3198268404092107, 0.0, 0.0, -1.8982252156039174, -0.13102469231968927, 1.0781097260778036, -1.4052378901053744, 0.33979014653589273, 0.826478803507323, -1.397756061056374, -0.003455765335274091, -0.05411215879778032, -0.24409985913460286, 0.3065669331886659, -1.4154908765331808, 0.20350410277893205, 0.4245771634970028, -1.4565522669620292
35.08916618905495, 0.0, 0.0, 0.0, 1.0, 3.487859622750964, 0.23952671314988838, 0.31981900312219347, 0.0, 0.0, -1.898020406937814, -0.130909180546883, 1.077609008199134, -1.4063169074369841, 0.3396127472104933, 0.8266783089165604, -1.3977140923035785, -0.003451661506346234, -0.05423897752130322, -0.2440738648593023, 0.3067974732879488, -1.4156647465249277, 0.20354046234517656, 0.4247176469678627, -1.4568672573174608
35.089327455721175, 0.0, 0.0, 0.0, 1.0, 3.487843831436975, 0.23945212470633664, 0.3198111658351762, 0.0, 0.0, -1.8978155982717102, -0.13079366877407672, 1.0771082903204645, -1.4073959247685939, 0.3394353478850939, 0.8268778143257977, -1.397672123550783, -0.003447557677418377, -0.05436579624482611, -0.24404787058400174, 0.30702801338723174, -1.4158386165166745, 0.20357682191142107, 0.42485813043872256, -1.4571822476728924
35.0894887223874, 0.0, 0.0, 0.0, 1.0, 3.487828040122986, 0.2393775362627849, 0.31980332854815896, 0.0, 0.0, -1.8976107896056065, -0.13067815700127045, 1.0766075724417947, -1.4084749421002036, 0.33925794855969443, 0.827077319735035, -1.3976301547979872, -0.0034434538484905196, -0.05449261496834901, -0.24402187630870115, 0.30725855348651465, -1.4160124865084214, 0.20361318147766558, 0.4249986139095824, -1.4574972380283242
35.089649989053626, 0.0, 0.0, 0.0, 1.0, 3.4878122488089973, 0.23930294781923317, 0.3197954912611417, 0.0, 0.0, -1.897405980939503, -0.13056264522846417, 1.076106854563125, -1.4095539594318134, 0.339080549234295, 0.8272768251442723, -1.3975881860451917, -0.003439350019562662, -0.0546194336918719, -0.24399588203340056, 0.30748909358579757, -1.4161863565001682, 0.2036495410439101, 0.4251390973804422, -1.4578122283837558
